epoch,loss,mean_squared_error,val_loss,val_mean_squared_error
289,0.2701662480831146,0.2701662480831146,0.25641629099845886,0.25641629099845886
290,0.26961538195610046,0.2696153521537781,0.2590918242931366,0.2590918242931366
291,0.2668892741203308,0.2668892741203308,0.2683941423892975,0.2683941423892975
292,0.26818275451660156,0.26818275451660156,0.25504037737846375,0.25504037737846375
293,0.27031204104423523,0.27031204104423523,0.25544196367263794,0.25544196367263794
294,0.26934680342674255,0.26934680342674255,0.2642996907234192,0.2642996907234192
295,0.26742443442344666,0.26742443442344666,0.2538076639175415,0.2538076639175415
296,0.262833833694458,0.262833833694458,0.2504882514476776,0.2504882514476776
297,0.25857412815093994,0.25857412815093994,0.26448336243629456,0.26448336243629456
298,0.26327279210090637,0.26327279210090637,0.24971239268779755,0.24971239268779755
299,0.2597600221633911,0.2597600221633911,0.2512926757335663,0.2512926757335663
300,0.26564645767211914,0.26564645767211914,0.26187336444854736,0.26187336444854736
301,0.2668634057044983,0.2668634057044983,0.2517033815383911,0.2517033815383911
302,0.26302191615104675,0.26302191615104675,0.2532544732093811,0.2532544732093811
303,0.26242876052856445,0.26242876052856445,0.25889670848846436,0.25889670848846436
304,0.26043465733528137,0.26043465733528137,0.24713291227817535,0.24713291227817535
305,0.25740423798561096,0.25740423798561096,0.26652276515960693,0.26652276515960693
306,0.2589399516582489,0.2589399516582489,0.25269368290901184,0.25269368290901184
307,0.2664564847946167,0.2664564847946167,0.2526461184024811,0.2526461184024811
308,0.2625347971916199,0.2625347971916199,0.27285853028297424,0.27285853028297424
309,0.26622048020362854,0.26622048020362854,0.25308728218078613,0.25308728218078613
310,0.26548442244529724,0.26548442244529724,0.2491549551486969,0.2491549551486969
311,0.25731104612350464,0.25731104612350464,0.26557108759880066,0.26557108759880066
312,0.26551246643066406,0.26551246643066406,0.24342690408229828,0.24342690408229828
313,0.25850051641464233,0.25850051641464233,0.2467924803495407,0.2467924803495407
314,0.25278693437576294,0.25278693437576294,0.2507062554359436,0.2507062554359436
315,0.2518986761569977,0.2518986761569977,0.24170663952827454,0.24170663952827454
316,0.25141575932502747,0.25141575932502747,0.24562039971351624,0.24562039971351624
317,0.2565239369869232,0.2565239369869232,0.2495691478252411,0.2495691478252411
318,0.2481648176908493,0.2481648176908493,0.23949562013149261,0.23949562013149261
319,0.24708618223667145,0.24708618223667145,0.23995977640151978,0.23995977640151978
320,0.25236621499061584,0.25236621499061584,0.25004681944847107,0.25004681944847107
321,0.25121644139289856,0.25121644139289856,0.2392827719449997,0.2392827719449997
322,0.24753710627555847,0.24753710627555847,0.24180158972740173,0.24180158972740173
323,0.24933601915836334,0.24933601915836334,0.24114294350147247,0.24114294350147247
324,0.24832676351070404,0.24832676351070404,0.23901455104351044,0.23901455104351044
325,0.24717488884925842,0.24717488884925842,0.2357102334499359,0.2357102334499359
326,0.2502903640270233,0.2502903640270233,0.23691800236701965,0.23691800236701965
327,0.24893972277641296,0.24893972277641296,0.2394126057624817,0.2394126057624817
328,0.25123271346092224,0.25123271346092224,0.24034753441810608,0.24034753441810608
329,0.24631153047084808,0.24631153047084808,0.23625577986240387,0.23625577986240387
330,0.24919351935386658,0.24919351935386658,0.23813684284687042,0.23813684284687042
331,0.2521783411502838,0.2521783411502838,0.24251849949359894,0.24251849949359894
332,0.24692469835281372,0.24692469835281372,0.2332543283700943,0.2332543283700943
333,0.24091921746730804,0.24091921746730804,0.23407573997974396,0.23407573997974396
334,0.24147672951221466,0.24147672951221466,0.25238630175590515,0.25238630175590515
335,0.24674847722053528,0.24674847722053528,0.2339857518672943,0.2339857518672943
336,0.24583952128887177,0.24583952128887177,0.23607498407363892,0.23607498407363892
337,0.24949932098388672,0.24949932098388672,0.25858381390571594,0.25858381390571594
338,0.252382755279541,0.252382755279541,0.232087641954422,0.232087641954422
339,0.24366986751556396,0.24366989731788635,0.23114483058452606,0.23114483058452606
340,0.24673816561698914,0.24673816561698914,0.24079467356204987,0.24079467356204987
341,0.24574962258338928,0.24574962258338928,0.2351464182138443,0.2351464182138443
342,0.2409272938966751,0.2409272938966751,0.235317200422287,0.235317200422287
343,0.24162814021110535,0.24162814021110535,0.22999677062034607,0.22999677062034607
344,0.2384437918663025,0.2384437918663025,0.23081189393997192,0.23081189393997192
345,0.23726052045822144,0.23726052045822144,0.23335210978984833,0.23335210978984833
346,0.23921063542366028,0.23921063542366028,0.2366815209388733,0.2366815209388733
347,0.23776063323020935,0.23776063323020935,0.22890804708003998,0.22890804708003998
348,0.23513731360435486,0.23513731360435486,0.23201988637447357,0.23201988637447357
349,0.2371140718460083,0.2371140718460083,0.2302543669939041,0.2302543669939041
350,0.24048681557178497,0.24048681557178497,0.2289600670337677,0.2289600670337677
351,0.24129576981067657,0.24129576981067657,0.2334752082824707,0.2334752082824707
352,0.24048572778701782,0.24048572778701782,0.23981861770153046,0.23981861770153046
353,0.24073928594589233,0.24073928594589233,0.2290194183588028,0.2290194183588028
354,0.23240554332733154,0.23240554332733154,0.22777947783470154,0.22777947783470154
355,0.23423689603805542,0.23423689603805542,0.23248496651649475,0.23248496651649475
356,0.23506195843219757,0.23506195843219757,0.22896191477775574,0.22896191477775574
357,0.23553748428821564,0.23553748428821564,0.23221716284751892,0.23221716284751892
358,0.239022895693779,0.239022895693779,0.23194918036460876,0.23194918036460876
359,0.23745162785053253,0.23745162785053253,0.22538629174232483,0.22538629174232483
360,0.23706071078777313,0.23706071078777313,0.22612589597702026,0.22612589597702026
361,0.230000838637352,0.230000838637352,0.23161767423152924,0.23161767423152924
362,0.23616495728492737,0.23616495728492737,0.2211463302373886,0.2211463302373886
363,0.23168346285820007,0.23168346285820007,0.22151142358779907,0.22151142358779907
364,0.2358577698469162,0.2358577698469162,0.23567822575569153,0.23567822575569153
365,0.239799365401268,0.239799365401268,0.23250116407871246,0.23250116407871246
366,0.23591069877147675,0.23591069877147675,0.22329293191432953,0.22329293191432953
367,0.2332322597503662,0.2332322597503662,0.22283779084682465,0.22283779084682465
368,0.2365751713514328,0.2365751713514328,0.2309872806072235,0.2309872806072235
369,0.23442181944847107,0.23442181944847107,0.23672793805599213,0.23672793805599213
370,0.23532649874687195,0.23532649874687195,0.223173126578331,0.223173126578331
371,0.228861004114151,0.228861004114151,0.2257896065711975,0.2257896065711975
372,0.2321956902742386,0.2321956902742386,0.24220968782901764,0.24220968782901764
373,0.23685674369335175,0.23685674369335175,0.2242962270975113,0.2242962270975113
374,0.23204649984836578,0.23204649984836578,0.22787784039974213,0.22787784039974213
375,0.23638926446437836,0.23638926446437836,0.2370968908071518,0.2370968908071518
376,0.23900103569030762,0.23900103569030762,0.22028741240501404,0.22028741240501404
377,0.2352553755044937,0.2352553755044937,0.22599175572395325,0.22599175572395325
378,0.22793565690517426,0.22793565690517426,0.2403932362794876,0.2403932362794876
379,0.2357645183801651,0.2357645183801651,0.22049666941165924,0.22049666941165924
380,0.23099806904792786,0.23099806904792786,0.22060070931911469,0.22060070931911469
381,0.23340442776679993,0.23340442776679993,0.23237158358097076,0.23237158358097076
382,0.22878558933734894,0.22878558933734894,0.2269759476184845,0.2269759476184845
383,0.23294048011302948,0.23294048011302948,0.22243376076221466,0.22243376076221466
384,0.23591528832912445,0.23591528832912445,0.24208983778953552,0.24208983778953552
385,0.2362067848443985,0.2362067848443985,0.22610221803188324,0.22610221803188324
386,0.2324124127626419,0.2324124127626419,0.22066041827201843,0.22066041827201843
387,0.23609992861747742,0.23609992861747742,0.23236462473869324,0.23236462473869324
388,0.23808878660202026,0.23808878660202026,0.2225285917520523,0.2225285917520523
389,0.22800002992153168,0.22800002992153168,0.22036004066467285,0.22036004066467285
390,0.23015627264976501,0.23015627264976501,0.22889800369739532,0.22889800369739532
391,0.23443573713302612,0.23443573713302612,0.22260423004627228,0.22260423004627228
392,0.2239159196615219,0.2239159196615219,0.21977035701274872,0.21977035701274872
393,0.22983145713806152,0.22983145713806152,0.22103390097618103,0.22103390097618103
394,0.23036833107471466,0.23036833107471466,0.22747832536697388,0.22747832536697388
395,0.22502249479293823,0.22502249479293823,0.22375734150409698,0.22375734150409698
396,0.22829711437225342,0.22829711437225342,0.22083383798599243,0.22083383798599243
397,0.2248409539461136,0.2248409539461136,0.22299237549304962,0.22299237549304962
398,0.22508002817630768,0.22508002817630768,0.2267911285161972,0.2267911285161972
399,0.2270825356245041,0.2270825356245041,0.22122550010681152,0.22122550010681152
400,0.23096850514411926,0.23096850514411926,0.22759369015693665,0.22759369015693665
401,0.22607217729091644,0.22607217729091644,0.21658584475517273,0.21658584475517273
402,0.22584213316440582,0.22584213316440582,0.22071287035942078,0.22071287035942078
403,0.22499853372573853,0.22499853372573853,0.22555893659591675,0.22555893659591675
404,0.2318161278963089,0.2318161278963089,0.2168695330619812,0.2168695330619812
405,0.22783894836902618,0.22783894836902618,0.22617030143737793,0.22617030143737793
406,0.22336415946483612,0.22336415946483612,0.21789513528347015,0.21789513528347015
407,0.2250288426876068,0.2250288426876068,0.2208629697561264,0.2208629697561264
408,0.22691373527050018,0.22691373527050018,0.22038941085338593,0.22038941085338593
409,0.22342953085899353,0.22342953085899353,0.21665328741073608,0.21665328741073608
410,0.22793585062026978,0.22793585062026978,0.22279101610183716,0.22279101610183716
411,0.22535304725170135,0.22535304725170135,0.2160305678844452,0.2160305678844452
412,0.21865923702716827,0.21865923702716827,0.21912384033203125,0.21912384033203125
413,0.2224159687757492,0.2224159687757492,0.22408396005630493,0.22408396005630493
414,0.22209428250789642,0.22209428250789642,0.2154209017753601,0.2154209017753601
415,0.21718432009220123,0.21718432009220123,0.2202903926372528,0.2202903926372528
416,0.2231907993555069,0.2231907993555069,0.2178061157464981,0.2178061157464981
417,0.2165946215391159,0.2165946215391159,0.2251623272895813,0.2251623272895813
418,0.22894012928009033,0.22894012928009033,0.21665319800376892,0.21665319800376892
419,0.22596585750579834,0.22596585750579834,0.22371825575828552,0.22371825575828552
420,0.22226139903068542,0.22226139903068542,0.21724863350391388,0.21724863350391388
421,0.21939578652381897,0.21939578652381897,0.21310971677303314,0.21310971677303314
422,0.21938002109527588,0.21938002109527588,0.222551628947258,0.222551628947258
423,0.2232692539691925,0.2232692539691925,0.21323344111442566,0.21323344111442566
424,0.22128352522850037,0.22128352522850037,0.2169474959373474,0.2169474959373474
425,0.2196674346923828,0.2196674346923828,0.2122868150472641,0.2122868150472641
426,0.21593712270259857,0.21593712270259857,0.21248839795589447,0.21248839795589447
427,0.22052042186260223,0.22052042186260223,0.21385684609413147,0.21385684609413147
428,0.2131132334470749,0.2131132334470749,0.21367304027080536,0.21367304027080536
429,0.21299298107624054,0.21299298107624054,0.20937395095825195,0.20937395095825195
430,0.21637877821922302,0.21637877821922302,0.2134886384010315,0.2134886384010315
431,0.2121899127960205,0.2121899127960205,0.2125808447599411,0.2125808447599411
432,0.2166633903980255,0.2166633903980255,0.21285131573677063,0.21285131573677063
433,0.21850579977035522,0.21850579977035522,0.20916685461997986,0.20916685461997986
434,0.21837881207466125,0.21837881207466125,0.20891541242599487,0.20891541242599487
435,0.21632906794548035,0.21632906794548035,0.21834668517112732,0.21834668517112732
436,0.21639300882816315,0.21639300882816315,0.21396711468696594,0.21396711468696594
437,0.2159605622291565,0.2159605622291565,0.2090456187725067,0.2090456187725067
438,0.2159217745065689,0.2159217745065689,0.219480499625206,0.219480499625206
439,0.21277667582035065,0.21277667582035065,0.21224823594093323,0.21224823594093323
440,0.21555596590042114,0.21555596590042114,0.21083606779575348,0.21083606779575348
441,0.21900172531604767,0.21900172531604767,0.2156444489955902,0.2156444489955902
442,0.21654857695102692,0.21654857695102692,0.2090960592031479,0.2090960592031479
443,0.21462567150592804,0.21462567150592804,0.20879127085208893,0.20879127085208893
444,0.22158728539943695,0.22158728539943695,0.21482501924037933,0.21482501924037933
445,0.2150639444589615,0.2150639444589615,0.21687810122966766,0.21687810122966766
446,0.2145451009273529,0.2145451009273529,0.21182884275913239,0.21182884275913239
447,0.21362347900867462,0.21362347900867462,0.20649483799934387,0.20649483799934387
448,0.20957648754119873,0.20957648754119873,0.20808261632919312,0.20808261632919312
449,0.2189483791589737,0.2189483791589737,0.21356745064258575,0.21356745064258575
450,0.21433250606060028,0.21433250606060028,0.21476547420024872,0.21476547420024872
451,0.21229799091815948,0.21229799091815948,0.20957213640213013,0.20957213640213013
452,0.2167614847421646,0.2167614847421646,0.21407447755336761,0.21407447755336761
453,0.21248149871826172,0.21248149871826172,0.20716311037540436,0.20716311037540436
454,0.2181011289358139,0.2181011289358139,0.20935596525669098,0.20935596525669098
455,0.21463991701602936,0.21463991701602936,0.21701860427856445,0.21701860427856445
456,0.21415665745735168,0.21415665745735168,0.2116340696811676,0.2116340696811676
457,0.21244600415229797,0.21244600415229797,0.20503421127796173,0.20503421127796173
458,0.21516607701778412,0.21516607701778412,0.21396856009960175,0.21396856009960175
459,0.21312500536441803,0.21312500536441803,0.20991921424865723,0.20991921424865723
460,0.21382074058055878,0.21382074058055878,0.2155151665210724,0.2155151665210724
461,0.2077082097530365,0.2077082097530365,0.20883245766162872,0.20883245766162872
462,0.2121879756450653,0.2121879756450653,0.20955587923526764,0.20955587923526764
463,0.20991680026054382,0.20991680026054382,0.2098788172006607,0.2098788172006607
464,0.20959950983524323,0.20959950983524323,0.20564113557338715,0.20564113557338715
465,0.20909614861011505,0.20909614861011505,0.21141323447227478,0.21141323447227478
466,0.2114773690700531,0.2114773690700531,0.20553278923034668,0.20553278923034668
467,0.2112354189157486,0.2112354189157486,0.20803822576999664,0.20803822576999664
468,0.20791900157928467,0.20791900157928467,0.20531250536441803,0.20531250536441803
469,0.20770566165447235,0.20770566165447235,0.20471078157424927,0.20471078157424927
470,0.21138469874858856,0.21138469874858856,0.20591028034687042,0.20591028034687042
471,0.21444009244441986,0.21444009244441986,0.22133959829807281,0.22133959829807281
472,0.208202064037323,0.208202064037323,0.20687486231327057,0.20687486231327057
473,0.21388791501522064,0.21388791501522064,0.2038106471300125,0.2038106471300125
474,0.21104787290096283,0.21104787290096283,0.21503563225269318,0.21503563225269318
